13077,469.321,65381,1465.868886
13078,469.348,65386,1465.949598
13079,469.37,65391,1466.030309
13080,469.397,65396,1466.111018
13081,469.424,65401,1466.191726
13082,469.446,65406,1466.272432
13083,469.462,65411,1466.353135
13084,469.484,65416,1466.433838
13085,469.5,65421,1466.514538
13086,469.522,65426,1466.595237
13087,469.538,65431,1466.675934
13088,469.56,65436,1466.756629
13089,469.576,65441,1466.837323
13090,469.598,65446,1466.918015
13091,469.614,65451,1466.998705
13092,469.63,65456,1467.079394
13093,469.663,65461,1467.16008
13094,469.69,65466,1467.240765
13095,469.728,65471,1467.321449
13096,469.766,65476,1467.40213
13097,469.799,65481,1467.48281
13098,470.377,65486,1467.563488
13099,470.399,65491,1467.644164
13100,470.426,65496,1467.724839
13101,470.459,65501,1467.805512
13102,470.492,65506,1467.886183
13103,470.519,65511,1467.966853
13104,470.541,65516,1468.04752
13105,470.574,65521,1468.128186
13106,469.5,65526,1468.208851
13107,469.516,65531,1468.289513
13108,469.538,65536,1468.370174
13109,469.56,65541,1468.450833
13110,469.588,65546,1468.53149
13111,469.615,65551,1468.612146
13112,469.648,65556,1468.6928
13113,469.67,65561,1468.773452
13114,468.591,65566,1468.854103
13115,468.624,65571,1468.934752
13116,468.652,65576,1469.015399
13117,468.68,65581,1469.096044
13118,468.713,65586,1469.176688
13119,468.746,65591,1469.25733
13120,468.773,65596,1469.33797
13121,468.801,65601,1469.418608
13122,468.834,65606,1469.499245
13123,468.884,65611,1469.57988
13124,468.917,65616,1469.660513
13125,468.961,65621,1469.741145
13126,469.011,65626,1469.821775
13127,469.066,65631,1469.902403
13128,468.678,65636,1469.983029
13129,468.717,65641,1470.063654
13130,468.761,65646,1470.144277
13131,468.822,65651,1470.224898
13132,468.889,65656,1470.305518
13133,468.944,65661,1470.386136
13134,469,65666,1470.466752
13135,469.05,65671,1470.547366
13136,469.083,65676,1470.627979
13137,469.122,65681,1470.70859
13138,469.161,65686,1470.789199
13139,469.2,65691,1470.869806
13140,469.239,65696,1470.950412
13141,469.272,65701,1471.031016
13142,469.339,65706,1471.111619
13143,469.383,65711,1471.192219
13144,469.433,65716,1471.272818
13145,469.483,65721,1471.353415
13146,469.539,65726,1471.434011
13147,468.972,65731,1471.514605
13148,469.022,65736,1471.595197
13149,469.056,65741,1471.675787
13150,469.089,65746,1471.756376
13151,469.14,65751,1471.836962
13152,469.184,65756,1471.917548
13153,469.223,65761,1471.998131
13154,469.274,65766,1472.078713
13155,469.324,65771,1472.159293
13156,469.374,65776,1472.239871
13157,469.425,65781,1472.320448
13158,469.458,65786,1472.401023
13159,469.503,65791,1472.481596
13160,469.547,65796,1472.562167
13161,469.603,65801,1472.642737
13162,469.687,65806,1472.723305
13163,469.743,65811,1472.803872
13164,469.799,65816,1472.884436
13165,469.883,65821,1472.964999
13166,469.966,65826,1473.04556
13167,470.045,65831,1473.12612
13168,470.112,65836,1473.206677
13169,470.173,65841,1473.287233
13170,470.229,65846,1473.367788
13171,470.285,65851,1473.44834
13172,470.337,65856,1473.528891
13173,470.388,65861,1473.609441
13174,470.433,65866,1473.689988
13175,470.489,65871,1473.770534
13176,470.539,65876,1473.851078
13177,470.596,65881,1473.93162
13178,470.663,65886,1474.012161
13179,470.593,65891,1474.0927
13180,470.644,65896,1474.173237
13181,470.706,65901,1474.253772
13182,470.757,65906,1474.334306
13183,470.802,65911,1474.414838
13184,470.864,65916,1474.495369
13185,471.659,65921,1474.575897
13186,471.733,65926,1474.656424
13187,471.795,65931,1474.73695
13188,471.869,65936,1474.817473
13189,471.966,65941,1474.897995
13190,472.057,65946,1474.978515
13191,472.131,65951,1475.059033
13192,472.199,65956,1475.13955
13193,472.261,65961,1475.220065
13194,472.347,65966,1475.300578
13195,472.415,65971,1475.38109
13196,472.489,65976,1475.4616
13197,472.568,65981,1475.542108
13198,472.314,65986,1475.622614
13199,472.371,65991,1475.703119
13200,472.417,65996,1475.783622
13201,472.469,66001,1475.864123
13202,472.526,66006,1475.944623
13203,472.577,66011,1476.025121
13204,472.629,66016,1476.105617
13205,472.703,66021,1476.186112
13206,472.766,66026,1476.266604
13207,472.817,66031,1476.347095
13208,472.869,66036,1476.427585
13209,472.937,66041,1476.508072
13210,473,66046,1476.588558
13211,473.051,66051,1476.669043
13212,473.114,66056,1476.749525
13213,473.154,66061,1476.830006
13214,473.2,66066,1476.910485
13215,473.977,66071,1476.990963
13216,474.029,66076,1477.071438
13217,474.098,66081,1477.151912
13218,474.172,66086,1477.232385
13219,474.247,66091,1477.312855
13220,474.328,66096,1477.393324
13221,474.408,66101,1477.473791
13222,474.477,66106,1477.554257
13223,474.647,66111,1477.634721
13224,474.047,66116,1477.715183
13225,474.11,66121,1477.795643
13226,474.157,66126,1477.876102
13227,474.877,66131,1477.956559
13228,474.924,66136,1478.037014
13229,474.977,66141,1478.117467
13230,475.047,66146,1478.197919
13231,475.082,66151,1478.278369
13232,475.129,66156,1478.358818
13233,475.165,66161,1478.439265
13234,475.206,66166,1478.51971
13235,475.241,66171,1478.600153
13236,475.282,66176,1478.680595
13237,475.335,66181,1478.761035
13238,475.376,66186,1478.841473
13239,475.424,66191,1478.921909
13240,475.476,66196,1479.002344
13241,475.524,66201,1479.082777
13242,475.559,66206,1479.163209
13243,475.618,66211,1479.243639
13244,475.653,66216,1479.324067
13245,475.694,66221,1479.404493
13246,475.735,66226,1479.484918
13247,475.782,66231,1479.565341
13248,475.824,66236,1479.645762
13249,475.871,66241,1479.726181
13250,475.059,66246,1479.806599
13251,475.107,66251,1479.887015
13252,475.148,66256,1479.96743
13253,475.195,66261,1480.047843
13254,475.243,66266,1480.128254
13255,476.31,66271,1480.208663
13256,476.345,66276,1480.289071
13257,476.381,66281,1480.369476
13258,476.417,66286,1480.449881
13259,476.44,66291,1480.530283
13260,476.464,66296,1480.610684
13261,476.506,66301,1480.691083
13262,476.56,66306,1480.771481
13263,476.619,66311,1480.851876
13264,476.685,66316,1480.932271
13265,475.707,66321,1481.012663
13266,475.731,66326,1481.093054
13267,475.772,66331,1481.173443
13268,475.826,66336,1481.25383
13269,475.867,66341,1481.334215
13270,475.928,66346,1481.414599
13271,475.97,66351,1481.494981
13272,476.012,66356,1481.575362
13273,476.042,66361,1481.655741
13274,476.078,66366,1481.736118
13275,475.37,66371,1481.816493
13276,475.406,66376,1481.896867
13277,475.442,66381,1481.977239
13278,475.479,66386,1482.057609
13279,475.521,66391,1482.137978
13280,475.558,66396,1482.218345
13281,475.588,66401,1482.29871
13282,475.612,66406,1482.379074
13283,475.642,66411,1482.459435
13284,475.673,66416,1482.539796
13285,475.715,66421,1482.620154
13286,475.745,66426,1482.700511
13287,475.782,66431,1482.780866
13288,475.818,66436,1482.861219
13289,475.855,66441,1482.941571
13290,475.879,66446,1483.021921
13291,475.909,66451,1483.102269
13292,475.939,66456,1483.182616
13293,475.97,66461,1483.262961
13294,476,66466,1483.343304
13295,476.048,66471,1483.423645
13296,476.097,66476,1483.503985
13297,476.127,66481,1483.584323
13298,476.158,66486,1483.66466
13299,476.2,66491,1483.744995
13300,476.248,66496,1483.825328
13301,476.291,66501,1483.905659
13302,476.339,66506,1483.985989
13303,476.382,66511,1484.066317
13304,475.329,66516,1484.146643
13305,475.36,66521,1484.226968
13306,475.39,66526,1484.307291
13307,475.415,66531,1484.387612
13308,475.445,66536,1484.467931
13309,475.47,66541,1484.548249
13310,475.494,66546,1484.628565
13311,475.518,66551,1484.70888
13312,475.537,66556,1484.789193
13313,475.555,66561,1484.869504
13314,475.573,66566,1484.949813
13315,475.591,66571,1485.030121
13316,475.604,66576,1485.110427
13317,475.628,66581,1485.190731
13318,475.652,66586,1485.271034
13319,475.683,66591,1485.351335
13320,475.72,66596,1485.431634
13321,475.756,66601,1485.511932
13322,475.793,66606,1485.592227
13323,475.835,66611,1485.672522
13324,475.866,66616,1485.752814
13325,475.896,66621,1485.833105
13326,475.933,66626,1485.913394
13327,475.976,66631,1485.993682
13328,476.012,66636,1486.073967
13329,476.049,66641,1486.154251
13330,476.104,66646,1486.234534
13331,476.165,66651,1486.314815
13332,476.226,66656,1486.395094
13333,476.268,66661,1486.475371
13334,476.311,66666,1486.555647
13335,476.36,66671,1486.635921
13336,476.409,66676,1486.716193
13337,476.457,66681,1486.796463
13338,476.5,66686,1486.876732
13339,476.549,66691,1486.957
13340,476.598,66696,1487.037265
13341,476.652,66701,1487.117529
13342,476.707,66706,1487.197791
13343,476.75,66711,1487.278052
13344,476.793,66716,1487.35831
13345,476.823,66721,1487.438567
13346,476.872,66726,1487.518823
13347,476.927,66731,1487.599077
13348,476.982,66736,1487.679329
13349,477.037,66741,1487.759579
13350,477.104,66746,1487.839828
13351,477.14,66751,1487.920075
13352,477.171,66756,1488.00032
13353,477.226,66761,1488.080564
13354,477.268,66766,1488.160806
13355,477.323,66771,1488.241046
13356,477.384,66776,1488.321285
13357,477.451,66781,1488.401522
13358,477.524,66786,1488.481757
13359,477.585,66791,1488.56199
13360,477.64,66796,1488.642222
13361,477.701,66801,1488.722452
13362,477.756,66806,1488.802681
13363,477.829,66811,1488.882908
13364,477.909,66816,1488.963133
13365,477.982,66821,1489.043356
13366,478.043,66826,1489.123578
13367,478.122,66831,1489.203798
13368,478.141,66836,1489.284017
13369,478.196,66841,1489.364233
13370,478.252,66846,1489.444448
13371,478.301,66851,1489.524662
13372,478.356,66856,1489.604874
13373,478.423,66861,1489.685084
13374,478.503,66866,1489.765292
13375,478.571,66871,1489.845499
13376,478.638,66876,1489.925704
13377,478.724,66881,1490.005907
13378,478.804,66886,1490.086109
13379,478.902,66891,1490.166308
13380,479.006,66896,1490.246507
13381,479.117,66901,1490.326703
13382,479.233,66906,1490.406898
13383,479.344,66911,1490.487091
13384,477.389,66916,1490.567283
13385,477.488,66921,1490.647473
13386,477.58,66926,1490.727661
13387,477.642,66931,1490.807848
13388,477.71,66936,1490.888033
13389,477.79,66941,1490.968216
13390,477.877,66946,1491.048397
13391,477.957,66951,1491.128577
13392,477.758,66956,1491.208755
13393,477.832,66961,1491.288932
13394,477.913,66966,1491.369106
13395,477.981,66971,1491.44928
13396,478.056,66976,1491.529451
13397,478.124,66981,1491.609621
13398,478.186,66986,1491.689789
13399,477.75,66991,1491.769955
13400,477.819,66996,1491.85012
13401,477.887,67001,1491.930283
13402,477.962,67006,1492.010444
13403,478.025,67011,1492.090604
13404,478.081,67016,1492.170762
13405,478.137,67021,1492.250918
13406,478.2,67026,1492.331073
13407,478.269,67031,1492.411226
13408,478.344,67036,1492.491378
13409,478.419,67041,1492.571527
13410,478.481,67046,1492.651675
13411,478.531,67051,1492.731821
13412,478.126,67056,1492.811966
13413,478.176,67061,1492.892109
13414,478.226,67066,1492.97225
13415,478.289,67071,1493.05239
13416,478.346,67076,1493.132528
13417,478.434,67081,1493.212664
13418,478.509,67086,1493.292799
13419,478.572,67091,1493.372932
13420,478.642,67096,1493.453063
13421,478.736,67101,1493.533193
13422,478.811,67106,1493.613321
13423,478.893,67111,1493.693447
13424,478.95,67116,1493.773571
13425,479.006,67121,1493.853694
13426,479.057,67126,1493.933816
13427,479.138,67131,1494.013935
13428,478.025,67136,1494.094053
13429,480.006,67141,1494.174169
13430,480.051,67146,1494.254284
13431,480.108,67151,1494.334397
13432,480.172,67156,1494.414508
13433,480.242,67161,1494.494617
13434,480.325,67166,1494.574725
13435,480.414,67171,1494.654831
13436,478.962,67176,1494.734936
13437,479.032,67181,1494.815039
13438,479.115,67186,1494.89514
13439,479.186,67191,1494.97524
13440,479.256,67196,1495.055337
13441,480.219,67201,1495.135434
13442,480.29,67206,1495.215528
13443,480.368,67211,1495.295621
13444,480.445,67216,1495.375712
13445,480.51,67221,1495.455802
13446,480.581,67226,1495.535889
13447,481.279,67231,1495.615976
13448,481.37,67236,1495.69606
13449,481.448,67241,1495.776143
13450,481.519,67246,1495.856224
13451,481.591,67251,1495.936304
13452,481.662,67256,1496.016381
13453,481.727,67261,1496.096458
13454,481.786,67266,1496.176532
13455,481.857,67271,1496.256605
13456,481.942,67276,1496.336676
13457,482.013,67281,1496.416746
13458,482.084,67286,1496.496814
13459,482.136,67291,1496.57688
13460,482.201,67296,1496.656944
13461,482.247,67301,1496.737007
13462,483.261,67306,1496.817068
13463,483.288,67311,1496.897128
13464,483.327,67316,1496.977186
13465,483.379,67321,1497.057242
13466,483.431,67326,1497.137296
13467,483.471,67331,1497.217349
13468,483.51,67336,1497.2974
13469,483.536,67341,1497.37745
13470,483.562,67346,1497.457498
13471,483.575,67351,1497.537544
13472,483.582,67356,1497.617588
13473,483.601,67361,1497.697631
13474,483.634,67366,1497.777672
13475,483.667,67371,1497.857712
13476,483.699,67376,1497.93775
13477,483.732,67381,1498.017786
13478,483.771,67386,1498.097821
13479,483.804,67391,1498.177854
13480,483.83,67396,1498.257885
13481,483.876,67401,1498.337914
13482,483.922,67406,1498.417942
13483,483.987,67411,1498.497968
13484,484.026,67416,1498.577993
13485,484.085,67421,1498.658016
13486,484.144,67426,1498.738037
13487,484.196,67431,1498.818057
13488,484.242,67436,1498.898075
13489,484.288,67441,1498.978091
13490,484.327,67446,1499.058106
13491,484.366,67451,1499.138119
13492,484.392,67456,1499.21813
13493,484.431,67461,1499.298139
13494,484.458,67466,1499.378147
13495,484.497,67471,1499.458154
13496,484.529,67476,1499.538158
13497,484.575,67481,1499.618161
13498,484.608,67486,1499.698163
13499,484.641,67491,1499.778162
13500,484.68,67496,1499.85816
13501,484.706,67501,1499.938157
13502,484.719,67506,1500.018151
13503,484.739,67511,1500.098144
13504,484.752,67516,1500.178136
13505,484.758,67521,1500.258125
13506,484.778,67526,1500.338114
13507,484.797,67531,1500.4181
13508,484.824,67536,1500.498085
13509,484.843,67541,1500.578068
13510,484.863,67546,1500.658049
13511,484.895,67551,1500.738029
13512,484.941,67556,1500.818007
13513,484.603,67561,1500.897983
13514,484.642,67566,1500.977958
13515,484.675,67571,1501.057931
13516,484.709,67576,1501.137903
13517,484.735,67581,1501.217873
13518,484.762,67586,1501.297841
13519,484.781,67591,1501.377807
13520,484.815,67596,1501.457772
13521,484.828,67601,1501.537735
13522,484.854,67606,1501.617697
13523,484.881,67611,1501.697657
13524,484.907,67616,1501.777615
13525,484.94,67621,1501.857572
13526,484.96,67626,1501.937527
13527,484.98,67631,1502.01748
13528,484.047,67636,1502.097431
13529,484.067,67641,1502.177381
13530,484.107,67646,1502.25733
13531,484.127,67651,1502.337276
13532,484.153,67656,1502.417221
13533,484.18,67661,1502.497165
13534,484.213,67666,1502.577106
13535,484.227,67671,1502.657046
13536,484.253,67676,1502.736985
13537,484.3,67681,1502.816921
13538,484.34,67686,1502.896856
13539,484.387,67691,1502.97679
13540,484.433,67696,1503.056722
13541,484.487,67701,1503.136652
13542,484.547,67706,1503.21658
13543,484.6,67711,1503.296507
13544,484.653,67716,1503.376432
13545,485.826,67721,1503.456356
13546,484.547,67726,1503.536277
13547,484.588,67731,1503.616198
13548,484.628,67736,1503.696116
13549,484.689,67741,1503.776033
13550,484.736,67746,1503.855948
13551,484.791,67751,1503.935862
13552,484.838,67756,1504.015774
13553,484.885,67761,1504.095684
13554,484.939,67766,1504.175593
13555,484.986,67771,1504.2555
13556,485.027,67776,1504.335405
13557,485.088,67781,1504.415309
13558,485.149,67786,1504.495211
13559,485.209,67791,1504.575111
13560,485.257,67796,1504.65501
13561,485.291,67801,1504.734907
13562,486.449,67806,1504.814802
13563,486.49,67811,1504.894696
13564,486.531,67816,1504.974588
13565,486.585,67821,1505.054479
13566,486.626,67826,1505.134368
13567,486.673,67831,1505.214255
13568,486.721,67836,1505.29414
13569,486.782,67841,1505.374024
13570,487.377,67846,1505.453906
13571,487.432,67851,1505.533787
13572,487.493,67856,1505.613666
13573,487.548,67861,1505.693543
13574,487.61,67866,1505.773419
13575,486.8,67871,1505.853293
13576,486.326,67876,1505.933165
13577,486.361,67881,1506.013036
13578,486.403,67886,1506.092905
13579,486.438,67891,1506.172772
13580,486.486,67896,1506.252638
13581,486.503,67901,1506.332502
13582,485.958,67906,1506.412365
13583,485.986,67911,1506.492225
13584,486.028,67916,1506.572085
13585,486.07,67921,1506.651942
13586,486.099,67926,1506.731798
13587,486.127,67931,1506.811652
13588,486.183,67936,1506.891505
13589,486.239,67941,1506.971356
13590,486.22,67946,1507.051205
13591,486.291,67951,1507.131053
13592,486.355,67956,1507.210899
13593,486.397,67961,1507.290743
13594,486.433,67966,1507.370586
13595,486.475,67971,1507.450427
13596,486.504,67976,1507.530266
13597,486.532,67981,1507.610104
13598,486.56,67986,1507.68994
13599,486.582,67991,1507.769775
13600,486.61,67996,1507.849608
13601,486.645,68001,1507.929439
13602,486.695,68006,1508.009268
13603,486.738,68011,1508.089096
13604,486.78,68016,1508.168923
13605,486.837,68021,1508.248747
13606,486.908,68026,1508.32857
13607,486.943,68031,1508.408391
13608,484.986,68036,1508.488211
13609,485.021,68041,1508.568029
13610,486.504,68046,1508.647846
13611,486.547,68051,1508.72766
13612,486.583,68056,1508.807474
13613,486.833,68061,1508.887285
13614,486.87,68066,1508.967095
13615,486.92,68071,1509.046903
13616,486.971,68076,1509.12671
13617,487.029,68081,1509.206515
13618,487.08,68086,1509.286318
13619,487.116,68091,1509.36612
13620,487.159,68096,1509.44592
13621,487.203,68101,1509.525718
13622,487.254,68106,1509.605515
13623,487.312,68111,1509.68531
13624,487.37,68116,1509.765103
13625,487.428,68121,1509.844895
13626,487.507,68126,1509.924685
13627,487.587,68131,1510.004474
13628,487.652,68136,1510.084261
13629,487.927,68141,1510.164046
13630,487.985,68146,1510.243829
13631,488.036,68151,1510.323611
13632,488.088,68156,1510.403392
13633,488.124,68161,1510.48317
13634,488.182,68166,1510.562947
13635,488.234,68171,1510.642723
13636,488.285,68176,1510.722497
13637,488.343,68181,1510.802269
13638,488.387,68186,1510.882039
13639,488.445,68191,1510.961808
13640,488.037,68196,1511.041575
13641,488.051,68201,1511.121341
13642,488.081,68206,1511.201105
13643,488.11,68211,1511.280867
13644,488.132,68216,1511.360628
13645,488.162,68221,1511.440387
13646,488.191,68226,1511.520144
13647,488.221,68231,1511.5999
13648,488.243,68236,1511.679654
13649,488.265,68241,1511.759407
13650,488.287,68246,1511.839158
13651,488.309,68251,1511.918907
13652,488.331,68256,1511.998654
13653,488.338,68261,1512.0784
13654,488.346,68266,1512.158145
13655,488.368,68271,1512.237887
13656,488.39,68276,1512.317628
13657,488.419,68281,1512.397368
13658,488.478,68286,1512.477105
13659,488.5,68291,1512.556842
13660,488.529,68296,1512.636576
13661,488.574,68301,1512.716309
13662,488.603,68306,1512.79604
13663,488.625,68311,1512.87577
13664,488.654,68316,1512.955498
13665,488.691,68321,1513.035224
13666,488.735,68326,1513.114949
13667,488.593,68331,1513.194672
13668,488.615,68336,1513.274393
13669,488.644,68341,1513.354113
13670,488.674,68346,1513.433831
13671,488.689,68351,1513.513548
13672,486.328,68356,1513.593263
13673,486.351,68361,1513.672976
13674,486.381,68366,1513.752688
13675,486.41,68371,1513.832398
13676,486.448,68376,1513.912106
13677,486.5,68381,1513.991813
13678,486.545,68386,1514.071518
13679,486.604,68391,1514.151221
13680,486.664,68396,1514.230923
13681,486.716,68401,1514.310623
13682,486.761,68406,1514.390322
13683,486.813,68411,1514.470019
13684,486.851,68416,1514.549714
13685,486.903,68421,1514.629408
13686,486.948,68426,1514.7091
13687,486.993,68431,1514.78879
13688,487.052,68436,1514.868479
13689,488.541,68441,1514.948166
13690,489.295,68446,1515.027852
13691,489.326,68451,1515.107536
13692,489.348,68456,1515.187218
13693,489.379,68461,1515.266899
13694,489.402,68466,1515.346578
13695,489.432,68471,1515.426255
13696,489.477,68476,1515.505931
13697,489.53,68481,1515.585605
13698,489.598,68486,1515.665277
13699,489.674,68491,1515.744948
13700,489.742,68496,1515.824618
13701,491.107,68501,1515.904285
13702,491.16,68506,1515.983951
13703,491.214,68511,1516.063616
13704,491.275,68516,1516.143278
13705,491.321,68521,1516.222939
13706,491.374,68526,1516.302599
13707,491.427,68531,1516.382257
13708,489.446,68536,1516.461913
13709,491.186,68541,1516.541567
13710,491.225,68546,1516.62122
13711,491.248,68551,1516.700872
13712,491.287,68556,1516.780521
13713,491.326,68561,1516.86017
13714,491.357,68566,1516.939816
13715,491.372,68571,1517.019461
13716,491.403,68576,1517.099104
13717,491.457,68581,1517.178746
13718,491.512,68586,1517.258386
13719,491.55,68591,1517.338024
13720,491.605,68596,1517.417661
13721,491.667,68601,1517.497296
13722,492.906,68606,1517.576929
13723,492.961,68611,1517.656561
13724,493.023,68616,1517.736191
13725,493.07,68621,1517.81582
13726,493.102,68626,1517.895447
13727,493.141,68631,1517.975072
13728,493.18,68636,1518.054696
13729,493.242,68641,1518.134318
13730,493.266,68646,1518.213938
13731,493.289,68651,1518.293557
13732,493.305,68656,1518.373174
13733,493.32,68661,1518.45279
13734,493.336,68666,1518.532404
13735,493.359,68671,1518.612016
13736,493.383,68676,1518.691627
13737,493.398,68681,1518.771236
13738,493.43,68686,1518.850844
13739,493.453,68691,1518.930449
13740,493.469,68696,1519.010054
13741,493.492,68701,1519.089656
13742,493.516,68706,1519.169257
13743,493.547,68711,1519.248857
13744,493.57,68716,1519.328454
13745,494.346,68721,1519.40805
13746,494.37,68726,1519.487645
13747,494.378,68731,1519.567238
13748,494.402,68736,1519.646829
13749,494.441,68741,1519.726419
13750,494.465,68746,1519.806007
13751,494.496,68751,1519.885593
13752,494.535,68756,1519.965178
13753,494.559,68761,1520.044761
13754,494.583,68766,1520.124342
13755,494.622,68771,1520.203922
13756,494.646,68776,1520.283501
13757,494.685,68781,1520.363077
13758,494.709,68786,1520.442652
13759,494.74,68791,1520.522226
13760,494.803,68796,1520.601798
13761,494.111,68801,1520.681368
13762,494.159,68806,1520.760936
13763,494.222,68811,1520.840503
13764,494.27,68816,1520.920069
13765,495,68821,1520.999632
13766,495.04,68826,1521.079194
13767,495.096,68831,1521.158755
13768,495.152,68836,1521.238314
13769,495.2,68841,1521.317871
13770,495.232,68846,1521.397427
13771,495.264,68851,1521.476981
13772,495.304,68856,1521.556533
13773,495.336,68861,1521.636084
13774,495.368,68866,1521.715633
13775,495.424,68871,1521.795181
13776,495.48,68876,1521.874726
13777,495.544,68881,1521.954271
13778,495.592,68886,1522.033813
13779,495.648,68891,1522.113355
13780,495.688,68896,1522.192894
13781,496.452,68901,1522.272432
13782,496.484,68906,1522.351968
13783,496.524,68911,1522.431503
13784,496.573,68916,1522.511036
13785,496.613,68921,1522.590567
13786,496.637,68926,1522.670097
13787,496.661,68931,1522.749625
13788,496.702,68936,1522.829151
13789,496.758,68941,1522.908676
13790,496.806,68946,1522.9882
13791,496.855,68951,1523.067721
13792,496.895,68956,1523.147241
13793,496.935,68961,1523.22676
13794,496.968,68966,1523.306277
13795,497,68971,1523.385792
13796,497.032,68976,1523.465305
13797,497.065,68981,1523.544817
13798,497.113,68986,1523.624328
13799,497.145,68991,1523.703837
13800,497.185,68996,1523.783344
13801,497.226,69001,1523.862849
13802,497.258,69006,1523.942353
13803,497.298,69011,1524.021856
13804,497.339,69016,1524.101356
13805,497.379,69021,1524.180855
13806,497.403,69026,1524.260353
13807,497.411,69031,1524.339849
13808,497.435,69036,1524.419343
13809,497.46,69041,1524.498836
13810,497.5,69046,1524.578327
13811,497.54,69051,1524.657816
13812,496.081,69056,1524.737304
13813,496.098,69061,1524.81679
13814,496.114,69066,1524.896275
13815,496.13,69071,1524.975758
13816,496.146,69076,1525.055239
13817,496.171,69081,1525.134719
13818,496.203,69086,1525.214197
13819,496.236,69091,1525.293673
13820,496.252,69096,1525.373148
13821,496.268,69101,1525.452622
13822,496.293,69106,1525.532093
13823,496.309,69111,1525.611563
13824,495.549,69116,1525.691032
13825,495.566,69121,1525.770499
13826,495.582,69126,1525.849964
13827,495.59,69131,1525.929428
13828,495.615,69136,1526.00889
13829,495.639,69141,1526.08835
13830,495.656,69146,1526.167809
13831,495.68,69151,1526.247266
13832,495.697,69156,1526.326722
13833,495.738,69161,1526.406176
13834,495.77,69166,1526.485628
13835,495.82,69171,1526.565079
13836,495.861,69176,1526.644528
13837,495.902,69181,1526.723976
13838,495.943,69186,1526.803422
13839,495.967,69191,1526.882866
13840,495.992,69196,1526.962309
13841,496.025,69201,1527.04175
13842,496.066,69206,1527.121189
13843,496.107,69211,1527.200627
13844,496.934,69216,1527.280064
13845,496.95,69221,1527.359498
13846,496.983,69226,1527.438931
13847,497.033,69231,1527.518363
13848,497.066,69236,1527.597793
13849,495.383,69241,1527.677221
13850,495.425,69246,1527.756648
13851,495.483,69251,1527.836073
13852,495.542,69256,1527.915496
13853,495.6,69261,1527.994918
13854,495.642,69266,1528.074338
13855,495.692,69271,1528.153757
13856,495.742,69276,1528.233174
13857,495.808,69281,1528.31259
13858,495.85,69286,1528.392003
13859,495.917,69291,1528.471416
13860,495.958,69296,1528.550826
13861,496,69301,1528.630235
13862,496.143,69306,1528.709643
13863,496.176,69311,1528.789048
13864,496.227,69316,1528.868453
13865,496.277,69321,1528.947855
13866,496.345,69326,1529.027256
13867,496.403,69331,1529.106656
13868,496.437,69336,1529.186053
13869,496.496,69341,1529.26545
13870,496.546,69346,1529.344844
13871,496.597,69351,1529.424237
13872,496.639,69356,1529.503629
13873,496.681,69361,1529.583018
13874,496.697,69366,1529.662407
13875,496.723,69371,1529.741793
13876,496.765,69376,1529.821178
13877,496.79,69381,1529.900561
13878,496.807,69386,1529.979943
13879,496.832,69391,1530.059323
13880,496.866,69396,1530.138702
13881,496.908,69401,1530.218079
13882,496.941,69406,1530.297454
13883,496.975,69411,1530.376828
13884,497,69416,1530.4562
13885,497.017,69421,1530.535571
13886,497.042,69426,1530.61494
13887,497.076,69431,1530.694307
13888,497.109,69436,1530.773673
13889,497.126,69441,1530.853037
13890,497.151,69446,1530.9324
13891,497.185,69451,1531.011761
13892,497.202,69456,1531.09112
13893,497.227,69461,1531.170478
13894,497.269,69466,1531.249834
13895,497.319,69471,1531.329188
13896,497.378,69476,1531.408541
13897,497.445,69481,1531.487893
13898,497.513,69486,1531.567242
13899,497.597,69491,1531.646591
13900,497.664,69496,1531.725937
13901,497.731,69501,1531.805282
13902,497.798,69506,1531.884626
13903,497.866,69511,1531.963967
13904,497.941,69516,1532.043307
13905,498.008,69521,1532.122646
13906,498.076,69526,1532.201983
13907,498.143,69531,1532.281318
13908,498.21,69536,1532.360652
13909,498.261,69541,1532.439984
13910,498.319,69546,1532.519315
13911,498.387,69551,1532.598644
13912,498.454,69556,1532.677971
13913,498.529,69561,1532.757297
13914,498.597,69566,1532.836621
13915,497.593,69571,1532.915944
13916,497.644,69576,1532.995265
13917,498.402,69581,1533.074584
13918,498.453,69586,1533.153902
13919,498.504,69591,1533.233218
13920,498.564,69596,1533.312533
13921,498.641,69601,1533.391846
13922,498.701,69606,1533.471157
13923,498.744,69611,1533.550467
13924,498.795,69616,1533.629776
13925,498.855,69621,1533.709082
13926,498.897,69626,1533.788387
13927,498.949,69631,1533.867691
13928,499.043,69636,1533.946993
13929,499.12,69641,1534.026293
13930,499.179,69646,1534.105592
13931,499.248,69651,1534.184889
13932,501.836,69656,1534.264184
13933,501.888,69661,1534.343478
13934,501.931,69666,1534.42277
13935,501.974,69671,1534.502061
13936,502.009,69676,1534.58135
13937,502.043,69681,1534.660638
13938,502.078,69686,1534.739924
13939,502.112,69691,1534.819208
13940,502.155,69696,1534.898491
13941,502.19,69701,1534.977772
13942,502.233,69706,1535.057051
13943,502.259,69711,1535.136329
13944,502.284,69716,1535.215606
13945,502.328,69721,1535.29488
13946,502.362,69726,1535.374154
13947,502.397,69731,1535.453425
13948,502.44,69736,1535.532695
13949,502.483,69741,1535.611964
13950,502.517,69746,1535.691231
13951,502.552,69751,1535.770496
